Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-28; 00:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 64°; 52°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 03:27:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:28:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 03:33:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:34:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-28; 03:35:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 03:36:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:37:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 03:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:41:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:43:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 03:45:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 03:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-28; 03:47:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 03:48:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 50°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 03:49:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:50:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:51:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 03:52:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:53:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 03:54:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:55:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 03:56:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:57:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 03:58:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 03:59:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:01:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:02:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:03:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:04:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:05:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:06:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-28; 04:07:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:08:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:09:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.42A; 
2025-05-28; 04:10:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:11:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:12:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:13:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:14:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:15:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:16:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-28; 04:17:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 26%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:18:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:19:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:20:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:21:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:22:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:23:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:24:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:25:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:26:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:27:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:28:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:33:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:34:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:35:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:36:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:37:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:41:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.34A; 
2025-05-28; 04:43:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-28; 04:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:45:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-28; 04:47:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-28; 04:48:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 49°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11199; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
