Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-25; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 402°; 70°; 58°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10880; 16637h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:17:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:18:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:19:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:20:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:21:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:22:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:23:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:24:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:25:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:26:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-05-25; 03:27:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:28:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:29:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:30:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:31:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 54°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:32:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:33:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:34:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 03:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 03:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:01:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:14:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-25; 04:15:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:16:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:17:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:18:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:19:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:20:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:21:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:22:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:23:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:24:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:25:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:26:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:27:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:28:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:29:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:30:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-25; 04:31:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:32:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:33:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:34:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-25; 04:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-25; 04:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 10°; 0°; 24°; 0°; 24°; 127°; 127°; 10880; 16637h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
