Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-29; 00:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.72A; 
2025-06-29; 06:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 06:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 06:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 06:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 06:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 06:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 06:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 06:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 06:44:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:45:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:46:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 06:47:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 06:48:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-06-29; 06:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 06:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 06:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-06-29; 06:53:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 06:54:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:55:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:56:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-06-29; 06:57:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 06:58:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 06:59:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.47A; 
2025-06-29; 07:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2025-06-29; 07:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 07:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-06-29; 07:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 07:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 07:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 41°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 07:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.36A; 
2025-06-29; 07:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 41°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 07:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-29; 07:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-29; 07:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-29; 07:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11204; 17179h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
