Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-24; 00:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.0%; 405°; 74°; 34°; 0%; 1°; 29°; 29°; 40°; 40°; 127°; 127°; 11007; 16854h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 05:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 52°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 05:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 52°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 05:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 52°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 05:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 51°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 05:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 51°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 05:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 51°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-24; 05:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 05:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 05:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 05:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 05:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 05:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 05:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 05:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 05:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 05:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 49°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 05:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 49°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 05:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 49°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 05:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 48°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 05:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 48°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 05:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 48°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 05:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 48°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 87.0%; 402°; 48°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 87.0%; 402°; 48°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 87.0%; 402°; 47°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 47°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 45°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 45°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 45°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-24; 06:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 43°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 43°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-24; 06:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 403°; 43°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 402°; 43°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.0%; 402°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.0%; 402°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-24; 06:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 41°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-24; 06:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 41°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 41°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 40°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-24; 06:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 40°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 40°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 40°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 40°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 40°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 39°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 39°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 39°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-24; 06:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 38°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 38°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-24; 06:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 401°; 38°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 38°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-24; 06:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 38°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-24; 06:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 38°; 26°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 38°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-24; 06:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 38°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 38°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 37°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 37°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-24; 06:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 37°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-24; 06:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 37°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-24; 06:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.0%; 402°; 36°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11007; 16854h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
