Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-30; 00:00:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 35°; 30°; 0%; 15°; 0°; 25°; 0°; 24°; 127°; 127°; 10891; 16655h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-30; 12:47:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 12:48:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 12:49:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 12:50:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 12:51:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-30; 12:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 12:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 12:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-30; 12:55:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 12:56:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 57°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-30; 12:57:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 12:58:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 12:59:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:01:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-30; 13:02:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:03:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:04:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 25°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:09:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:10:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:11:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:12:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:13:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-30; 13:14:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:20:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:21:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:22:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:23:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-30; 13:24:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:25:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:26:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:27:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:28:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:29:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:30:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 32°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:31:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:32:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:33:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:34:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:35:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:36:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-30; 13:37:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:38:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:39:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:40:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-30; 13:41:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:42:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:43:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-30; 13:44:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:45:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:46:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-30; 13:47:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:48:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:49:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:50:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:51:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:52:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:53:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:54:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:55:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:56:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 13:57:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:58:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 13:59:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 14:00:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-30; 14:01:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 14:02:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 14:03:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 31°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 14:04:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 30°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-30; 14:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 30°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 14:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 30°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 14:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 30°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-30; 14:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 26°; 0°; 30°; 0°; 30°; 127°; 127°; 10892; 16657h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
